episode,timestep,reward
31398,313990,0.0
31400,314010,0.0
31402,314030,0.25
31404,314050,1.25
31406,314070,0.0
31408,314090,0.0
31410,314110,0.0
31412,314130,1.5
31414,314150,0.0
31416,314170,0.0
31418,314190,0.0
31420,314210,0.0
31422,314230,0.0
31424,314250,0.0
31426,314270,0.5
31428,314290,0.25
31430,314310,0.75
31432,314330,1.0
31434,314350,0.5
31436,314370,0.75
31438,314390,0.0
31440,314410,0.0
31442,314430,0.0
31444,314450,0.0
31446,314470,0.0
31448,314490,0.0
31450,314510,0.0
31452,314530,0.5
31454,314550,0.0
31456,314570,0.0
31458,314590,0.0
31460,314610,1.75
31462,314630,0.0
31464,314650,0.0
31466,314670,0.0
31468,314690,0.5
31470,314710,0.0
31472,314730,0.0
31474,314750,0.25
31476,314770,0.0
31478,314790,0.75
31480,314810,0.0
31482,314830,0.75
31484,314850,0.0
31486,314870,1.25
31488,314890,0.0
31490,314910,0.0
31492,314930,0.0
31494,314950,1.25
31496,314970,0.5
31498,314990,0.75
31500,315010,0.0
31502,315030,0.0
31504,315050,0.0
31506,315070,0.25
31508,315090,0.5
31510,315110,0.25
31512,315130,0.75
31514,315150,0.75
31516,315170,0.0
31518,315190,0.0
31520,315210,0.25
31522,315230,0.5
31524,315250,0.0
31526,315270,0.0
31528,315290,0.0
31530,315310,0.0
31532,315330,1.0
31534,315350,0.0
31536,315370,1.0
31538,315390,0.0
31540,315410,0.75
31542,315430,0.75
31544,315450,0.25
31546,315470,0.75
31548,315490,0.0
31550,315510,0.0
31552,315530,0.75
31554,315550,1.5
31556,315570,0.0
31558,315590,0.75
31560,315610,0.0
31562,315630,0.0
31564,315650,1.0
31566,315670,0.0
31568,315690,1.0
31570,315710,0.0
31572,315730,0.0
31574,315750,0.0
31576,315770,0.0
31578,315790,0.0
31580,315810,0.0
31582,315830,0.25
31584,315850,0.5
31586,315870,0.5
31588,315890,0.5
31590,315910,0.75
31592,315930,0.0
31594,315950,0.5
31596,315970,0.0
31598,315990,0.0
31600,316010,0.0
31602,316030,0.5
31604,316050,0.0
31606,316070,0.5
31608,316090,0.5
31610,316110,1.25
31612,316130,0.0
31614,316150,0.25
31616,316170,0.25
31618,316190,0.0
31620,316210,0.0
31622,316230,0.0
31624,316250,0.0
31626,316270,0.5
31628,316290,0.0
31630,316310,0.25
31632,316330,0.0
31634,316350,0.0
31636,316370,0.5
31638,316390,0.0
31640,316410,0.0
31642,316430,0.0
31644,316450,0.0
31646,316470,1.75
31648,316490,0.0
31650,316510,0.5
31652,316530,0.0
31654,316550,1.0
31656,316570,0.0
31658,316590,0.0
31660,316610,0.0
31662,316630,0.0
31664,316650,0.0
31666,316670,0.5
31668,316690,0.5
31670,316710,0.0
31672,316730,0.25
31674,316750,0.0
31676,316770,0.0
31678,316790,0.0
31680,316810,0.0
31682,316830,0.25
31684,316850,0.0
31686,316870,0.0
31688,316890,0.0
31690,316910,0.0
31692,316930,0.25
31694,316950,0.5
31696,316970,0.0
31698,316990,0.0
31700,317010,0.75
31702,317030,0.0
31704,317050,0.0
31706,317070,0.5
31708,317090,0.0
31710,317110,0.5
31712,317130,0.5
31714,317150,0.25
31716,317170,0.0
31718,317190,0.75
31720,317210,0.25
31722,317230,0.5
31724,317250,0.0
31726,317270,0.0
31728,317290,0.0
31730,317310,0.0
31732,317330,0.0
31734,317350,0.75
31736,317370,0.0
31738,317390,0.25
31740,317410,0.0
31742,317430,0.0
31744,317450,0.0
31746,317470,0.5
31748,317490,0.5
31750,317510,0.0
31752,317530,0.0
31754,317550,0.75
31756,317570,0.0
31758,317590,0.0
31760,317610,0.5
31762,317630,0.0
31764,317650,0.25
31766,317670,0.0
31768,317690,0.25
31770,317710,0.75
31772,317730,0.0
31774,317750,0.0
31776,317770,0.0
31778,317790,0.0
31780,317810,0.75
31782,317830,0.0
31784,317850,0.25
31786,317870,0.0
31788,317890,0.0
31790,317910,2.25
31792,317930,0.5
31794,317950,0.0
31796,317970,0.5
31798,317990,0.0
31800,318010,0.5
31802,318030,1.0
31804,318050,0.5
31806,318070,0.0
31808,318090,0.75
31810,318110,0.25
31812,318130,0.0
31814,318150,0.0
31816,318170,0.0
31818,318190,0.0
31820,318210,0.5
31822,318230,0.5
31824,318250,1.0
31826,318270,0.0
31828,318290,0.5
31830,318310,0.25
31832,318330,0.0
31834,318350,0.0
31836,318370,0.25
31838,318390,0.0
31840,318410,0.5
31842,318430,0.25
31844,318450,0.25
31846,318470,0.75
31848,318490,0.25
31850,318510,0.75
31852,318530,0.0
31854,318550,0.5
31856,318570,0.0
31858,318590,0.0
31860,318610,0.0
31862,318630,0.75
31864,318650,0.0
31866,318670,0.0
31868,318690,0.0
31870,318710,0.0
31872,318730,0.0
31874,318750,0.0
31876,318770,0.0
31878,318790,0.0
31880,318810,0.0
31882,318830,0.0
31884,318850,0.5
31886,318870,0.0
31888,318890,1.0
31890,318910,0.0
31892,318930,0.0
31894,318950,1.0
31896,318970,0.75
31898,318990,2.0
31900,319010,1.25
31902,319030,0.5
31904,319050,0.5
31906,319070,0.5
31908,319090,1.5
31910,319110,0.0
31912,319130,0.0
31914,319150,0.25
31916,319170,0.5
31918,319190,0.75
31920,319210,1.0
31922,319230,0.0
31924,319250,0.75
31926,319270,0.5
31928,319290,2.75
31930,319310,0.5
31932,319330,0.0
31934,319350,0.0
31936,319370,0.0
31938,319390,0.0
31940,319410,0.0
31942,319430,0.25
31944,319450,0.5
31946,319470,0.25
31948,319490,0.0
31950,319510,0.25
31952,319530,0.25
31954,319550,0.0
31956,319570,0.0
31958,319590,0.0
31960,319610,0.0
31962,319630,0.5
31964,319650,0.25
31966,319670,0.0
31968,319690,0.5
31970,319710,0.0
31972,319730,1.25
31974,319750,0.0
31976,319770,0.75
31978,319790,0.0
31980,319810,0.0
31982,319830,0.0
31984,319850,0.25
31986,319870,0.0
31988,319890,0.0
31990,319910,0.0
31992,319930,0.25
31994,319950,0.5
31996,319970,0.0
31998,319990,0.0
32000,320010,0.25
32002,320030,0.0
32004,320050,0.0
32006,320070,2.0
32008,320090,0.0
32010,320110,0.0
32012,320130,0.5
32014,320150,0.0
32016,320170,0.0
32018,320190,0.0
32020,320210,0.0
32022,320230,0.5
32024,320250,2.25
32026,320270,0.0
32028,320290,0.0
32030,320310,0.25
32032,320330,0.0
32034,320350,0.75
32036,320370,0.0
32038,320390,0.0
32040,320410,0.0
32042,320430,1.75
32044,320450,0.5
32046,320470,1.0
32048,320490,0.0
32050,320510,0.0
32052,320530,0.0
32054,320550,0.5
32056,320570,0.0
32058,320590,0.0
32060,320610,0.0
32062,320630,0.0
32064,320650,0.0
32066,320670,0.0
32068,320690,2.0
32070,320710,1.75
32072,320730,0.25
32074,320750,0.0
32076,320770,0.5
32078,320790,0.25
32080,320810,1.0
32082,320830,0.25
32084,320850,0.25
32086,320870,0.0
32088,320890,0.75
32090,320910,0.0
32092,320930,0.0
32094,320950,0.25
32096,320970,0.75
32098,320990,0.0
32100,321010,0.25
32102,321030,0.0
32104,321050,0.0
32106,321070,0.75
32108,321090,0.0
32110,321110,0.0
32112,321130,0.5
32114,321150,0.75
32116,321170,0.5
32118,321190,0.0
32120,321210,0.0
32122,321230,0.0
32124,321250,0.0
32126,321270,0.0
32128,321290,0.25
32130,321310,0.5
32132,321330,0.0
32134,321350,0.0
32136,321370,0.25
32138,321390,0.5
32140,321410,0.25
32142,321430,0.5
32144,321450,0.0
32146,321470,0.0
32148,321490,0.0
32150,321510,1.25
32152,321530,0.75
32154,321550,1.0
32156,321570,0.0
32158,321590,0.5
32160,321610,0.5
32162,321630,0.0
32164,321650,0.0
32166,321670,0.25
32168,321690,0.5
32170,321710,0.25
32172,321730,0.75
32174,321750,0.0
32176,321770,1.0
32178,321790,0.25
32180,321810,0.0
32182,321830,0.5
32184,321850,0.25
32186,321870,0.5
32188,321890,0.0
32190,321910,0.0
32192,321930,0.0
32194,321950,0.0
32196,321970,1.25
32198,321990,1.0
32200,322010,0.75
32202,322030,0.5
32204,322050,1.25
32206,322070,1.0
32208,322090,0.0
32210,322110,0.5
32212,322130,0.5
32214,322150,0.0
32216,322170,0.25
32218,322190,0.25
32220,322210,0.0
32222,322230,0.0
32224,322250,1.0
32226,322270,0.75
32228,322290,0.0
32230,322310,0.0
32232,322330,0.5
32234,322350,0.0
32236,322370,0.0
32238,322390,0.0
32240,322410,0.0
32242,322430,0.25
32244,322450,0.0
32246,322470,0.25
32248,322490,0.25
32250,322510,0.0
32252,322530,0.0
32254,322550,1.25
32256,322570,1.25
32258,322590,1.5
32260,322610,0.0
32262,322630,1.5
32264,322650,0.0
32266,322670,0.5
32268,322690,0.0
32270,322710,0.0
32272,322730,1.0
32274,322750,0.0
32276,322770,0.0
32278,322790,0.0
32280,322810,1.5
32282,322830,1.25
32284,322850,0.5
32286,322870,0.0
32288,322890,0.25
32290,322910,1.0
32292,322930,0.0
32294,322950,0.0
32296,322970,0.25
32298,322990,1.5
32300,323010,0.5
32302,323030,0.0
32304,323050,0.0
32306,323070,0.25
32308,323090,0.0
32310,323110,0.5
32312,323130,0.0
32314,323150,0.0
32316,323170,0.0
32318,323190,0.25
32320,323210,0.0
32322,323230,0.75
32324,323250,0.0
32326,323270,0.0
32328,323290,0.0
32330,323310,0.0
32332,323330,0.75
32334,323350,0.0
32336,323370,0.25
32338,323390,0.25
32340,323410,0.0
32342,323430,0.5
32344,323450,0.25
32346,323470,0.0
32348,323490,0.0
32350,323510,0.0
32352,323530,0.0
32354,323550,0.25
32356,323570,0.0
32358,323590,0.0
32360,323610,0.0
32362,323630,0.25
32364,323650,0.25
32366,323670,2.0
32368,323690,0.0
32370,323710,0.0
32372,323730,0.25
32374,323750,0.0
32376,323770,0.75
32378,323790,0.0
32380,323810,0.5
32382,323830,0.0
32384,323850,0.0
32386,323870,0.0
32388,323890,0.0
32390,323910,0.5
32392,323930,0.0
32394,323950,0.75
32396,323970,0.25
32398,323990,0.25
32400,324010,0.0
32402,324030,0.5
32404,324050,0.0
32406,324070,0.0
32408,324090,1.0
32410,324110,0.0
32412,324130,0.0
32414,324150,0.0
32416,324170,0.25
32418,324190,0.0
32420,324210,0.0
32422,324230,0.25
32424,324250,0.5
32426,324270,0.0
32428,324290,0.5
32430,324310,1.25
32432,324330,0.0
32434,324350,0.0
32436,324370,0.0
32438,324390,0.0
32440,324410,0.0
32442,324430,0.0
32444,324450,0.25
32446,324470,1.0
32448,324490,0.0
32450,324510,0.0
32452,324530,0.0
32454,324550,0.0
32456,324570,0.0
32458,324590,0.0
32460,324610,0.25
32462,324630,0.5
32464,324650,0.0
32466,324670,0.0
32468,324690,0.0
32470,324710,0.0
32472,324730,0.0
32474,324750,0.0
32476,324770,0.0
32478,324790,0.0
32480,324810,0.0
32482,324830,0.5
32484,324850,0.0
32486,324870,0.0
32488,324890,0.25
32490,324910,0.0
32492,324930,0.5
32494,324950,0.5
32496,324970,0.0
32498,324990,0.0
32500,325010,0.5
32502,325030,0.0
32504,325050,0.75
32506,325070,0.5
32508,325090,0.0
32510,325110,0.25
32512,325130,0.5
32514,325150,0.75
32516,325170,0.5
32518,325190,1.0
32520,325210,0.0
32522,325230,1.0
32524,325250,0.0
32526,325270,0.5
32528,325290,0.0
32530,325310,0.0
32532,325330,0.0
32534,325350,0.0
32536,325370,0.0
32538,325390,0.5
32540,325410,0.0
32542,325430,0.0
32544,325450,1.0
32546,325470,0.25
32548,325490,0.75
32550,325510,0.0
32552,325530,0.0
32554,325550,0.5
32556,325570,0.0
32558,325590,0.0
32560,325610,0.75
32562,325630,1.25
32564,325650,0.0
32566,325670,1.0
32568,325690,0.0
32570,325710,0.0
32572,325730,0.0
32574,325750,0.0
32576,325770,0.5
32578,325790,0.75
32580,325810,1.0
32582,325830,0.0
32584,325850,1.0
32586,325870,0.75
32588,325890,0.75
32590,325910,0.5
32592,325930,0.5
32594,325950,0.0
32596,325970,0.0
32598,325990,0.0
32600,326010,1.5
32602,326030,0.0
32604,326050,0.5
32606,326070,0.0
32608,326090,0.25
32610,326110,0.5
32612,326130,0.5
32614,326150,0.0
32616,326170,0.0
32618,326190,0.75
32620,326210,0.0
32622,326230,0.25
32624,326250,2.75
32626,326270,0.0
32628,326290,0.0
32630,326310,0.0
32632,326330,0.0
32634,326350,0.0
32636,326370,0.0
32638,326390,0.0
32640,326410,0.0
32642,326430,0.75
32644,326450,0.0
32646,326470,0.5
32648,326490,0.0
32650,326510,0.5
32652,326530,0.0
32654,326550,0.5
32656,326570,1.0
32658,326590,0.0
32660,326610,0.0
32662,326630,0.0
32664,326650,0.0
32666,326670,0.0
32668,326690,0.0
32670,326710,1.0
32672,326730,0.0
32674,326750,0.0
32676,326770,0.0
32678,326790,0.75
32680,326810,0.0
32682,326830,0.25
32684,326850,0.25
32686,326870,0.75
32688,326890,1.0
32690,326910,1.5
32692,326930,1.5
32694,326950,0.75
32696,326970,0.0
32698,326990,0.0
32700,327010,0.75
32702,327030,0.0
32704,327050,0.0
32706,327070,0.75
32708,327090,0.0
32710,327110,0.25
32712,327130,0.0
32714,327150,0.0
32716,327170,0.5
32718,327190,1.0
32720,327210,0.75
32722,327230,0.75
32724,327250,0.0
32726,327270,0.0
32728,327290,0.0
32730,327310,0.25
32732,327330,0.75
32734,327350,0.0
32736,327370,0.0
32738,327390,0.0
32740,327410,0.25
32742,327430,0.0
32744,327450,0.0
32746,327470,1.0
32748,327490,0.0
32750,327510,0.5
32752,327530,0.0
32754,327550,0.0
32756,327570,0.0
32758,327590,0.0
32760,327610,0.0
32762,327630,1.0
32764,327650,1.5
32766,327670,0.0
32768,327690,0.0
32770,327710,0.75
32772,327730,0.0
32774,327750,1.0
32776,327770,0.0
32778,327790,0.0
32780,327810,1.0
32782,327830,0.0
32784,327850,0.0
32786,327870,0.0
32788,327890,0.75
32790,327910,0.0
32792,327930,0.0
32794,327950,0.0
32796,327970,0.0
32798,327990,0.0
32800,328010,0.0
32802,328030,0.25
32804,328050,0.75
32806,328070,0.0
32808,328090,0.0
32810,328110,1.0
32812,328130,0.0
32814,328150,0.0
32816,328170,0.0
32818,328190,0.0
32820,328210,0.25
32822,328230,0.75
32824,328250,0.0
32826,328270,0.5
32828,328290,0.0
32830,328310,0.5
32832,328330,0.0
32834,328350,0.25
32836,328370,0.75
32838,328390,0.0
32840,328410,1.25
32842,328430,0.0
32844,328450,0.25
32846,328470,0.0
32848,328490,0.0
32850,328510,0.75
32852,328530,0.0
32854,328550,3.0
32856,328570,0.0
32858,328590,0.0
32860,328610,0.75
32862,328630,0.0
32864,328650,0.0
32866,328670,0.0
32868,328690,0.5
32870,328710,0.5
32872,328730,0.0
32874,328750,0.5
32876,328770,0.0
32878,328790,0.0
32880,328810,0.75
32882,328830,0.0
32884,328850,0.0
32886,328870,0.5
32888,328890,0.5
32890,328910,0.0
32892,328930,0.75
32894,328950,0.0
32896,328970,0.5
32898,328990,0.0
32900,329010,0.0
32902,329030,0.0
32904,329050,0.0
32906,329070,1.0
32908,329090,0.0
32910,329110,0.5
32912,329130,0.0
32914,329150,0.5
32916,329170,0.0
32918,329190,0.5
32920,329210,0.25
32922,329230,0.0
32924,329250,0.0
32926,329270,1.25
32928,329290,0.0
32930,329310,0.25
32932,329330,0.0
32934,329350,0.0
32936,329370,2.0
32938,329390,0.5
32940,329410,0.0
32942,329430,0.5
32944,329450,0.0
32946,329470,0.0
32948,329490,0.0
32950,329510,0.25
32952,329530,0.5
32954,329550,0.0
32956,329570,0.0
32958,329590,0.0
32960,329610,0.0
32962,329630,0.0
32964,329650,0.25
32966,329670,0.75
32968,329690,0.5
32970,329710,0.0
32972,329730,0.0
32974,329750,0.0
32976,329770,2.25
32978,329790,0.75
32980,329810,0.75
32982,329830,0.25
32984,329850,0.0
32986,329870,0.5
32988,329890,0.25
32990,329910,0.5
32992,329930,0.5
32994,329950,0.0
32996,329970,0.0
32998,329990,0.0
33000,330010,0.25
33002,330030,1.5
33004,330050,2.0
33006,330070,0.5
33008,330090,0.0
33010,330110,0.0
33012,330130,0.5
33014,330150,0.5
33016,330170,0.0
33018,330190,0.0
33020,330210,0.0
33022,330230,0.5
33024,330250,1.75
33026,330270,0.5
33028,330290,0.25
33030,330310,0.0
33032,330330,1.5
33034,330350,0.5
33036,330370,0.5
33038,330390,0.25
33040,330410,0.25
33042,330430,0.0
33044,330450,0.5
33046,330470,0.0
33048,330490,0.5
33050,330510,0.0
33052,330530,0.0
33054,330550,0.75
33056,330570,1.0
33058,330590,0.0
33060,330610,1.0
33062,330630,0.5
33064,330650,0.5
33066,330670,0.0
33068,330690,0.5
33070,330710,0.5
33072,330730,0.5
33074,330750,0.0
33076,330770,0.0
33078,330790,0.0
33080,330810,0.0
33082,330830,1.5
33084,330850,0.0
33086,330870,0.75
33088,330890,0.75
33090,330910,0.5
33092,330930,0.0
33094,330950,0.25
33096,330970,0.75
33098,330990,0.0
33100,331010,0.5
33102,331030,0.0
33104,331050,1.75
33106,331070,0.0
33108,331090,0.0
33110,331110,0.0
33112,331130,0.25
33114,331150,0.0
33116,331170,0.0
33118,331190,0.0
33120,331210,1.0
33122,331230,1.25
33124,331250,0.0
33126,331270,1.0
33128,331290,0.5
33130,331310,0.0
33132,331330,0.5
33134,331350,0.5
33136,331370,0.0
33138,331390,0.0
33140,331410,1.75
33142,331430,0.0
33144,331450,0.0
33146,331470,0.0
33148,331490,0.5
33150,331510,0.5
33152,331530,0.0
33154,331550,1.25
33156,331570,0.5
33158,331590,0.25
33160,331610,0.75
33162,331630,0.25
33164,331650,0.0
33166,331670,0.0
33168,331690,0.0
33170,331710,0.0
33172,331730,1.25
33174,331750,0.0
33176,331770,0.0
33178,331790,0.0
33180,331810,0.25
33182,331830,0.0
33184,331850,1.25
33186,331870,0.75
33188,331890,0.0
33190,331910,0.0
33192,331930,0.0
33194,331950,0.0
33196,331970,0.0
33198,331990,0.0
33200,332010,0.25
33202,332030,0.0
33204,332050,0.0
33206,332070,2.25
33208,332090,0.0
33210,332110,0.0
33212,332130,0.25
33214,332150,0.5
33216,332170,0.0
33218,332190,0.0
33220,332210,0.0
33222,332230,0.0
33224,332250,0.0
33226,332270,0.0
33228,332290,0.0
33230,332310,0.0
33232,332330,0.0
33234,332350,0.0
33236,332370,0.5
33238,332390,0.0
33240,332410,0.75
33242,332430,0.25
33244,332450,0.0
33246,332470,0.0
33248,332490,0.0
33250,332510,0.0
33252,332530,1.0
33254,332550,2.75
33256,332570,0.25
33258,332590,0.5
33260,332610,0.0
33262,332630,0.5
33264,332650,0.0
33266,332670,0.0
33268,332690,0.0
33270,332710,1.25
33272,332730,1.0
33274,332750,1.25
33276,332770,0.0
33278,332790,0.0
33280,332810,0.0
33282,332830,0.5
33284,332850,0.75
33286,332870,0.0
33288,332890,0.25
33290,332910,0.75
33292,332930,1.5
33294,332950,0.5
33296,332970,0.75
33298,332990,0.5
33300,333010,0.0
33302,333030,0.0
33304,333050,0.25
33306,333070,0.0
33308,333090,1.5
33310,333110,0.0
33312,333130,0.0
33314,333150,1.0
33316,333170,1.25
33318,333190,0.25
33320,333210,0.5
33322,333230,0.0
33324,333250,0.0
33326,333270,0.0
33328,333290,0.5
33330,333310,0.0
33332,333330,0.0
33334,333350,0.0
33336,333370,0.0
33338,333390,0.0
33340,333410,0.0
33342,333430,0.0
33344,333450,0.5
33346,333470,0.0
33348,333490,0.0
33350,333510,0.25
33352,333530,1.25
33354,333550,0.25
33356,333570,0.0
33358,333590,0.5
33360,333610,0.0
33362,333630,0.0
33364,333650,0.25
33366,333670,0.75
33368,333690,0.25
33370,333710,0.75
33372,333730,0.75
33374,333750,0.0
33376,333770,0.5
33378,333790,0.0
33380,333810,1.25
33382,333830,0.0
33384,333850,0.0
33386,333870,0.0
33388,333890,0.5
33390,333910,0.5
33392,333930,0.25
33394,333950,0.0
33396,333970,0.25
33398,333990,0.0
33400,334010,1.0
33402,334030,0.25
33404,334050,0.0
33406,334070,0.0
33408,334090,0.0
33410,334110,0.0
33412,334130,0.0
33414,334150,0.75
33416,334170,0.0
33418,334190,0.0
33420,334210,0.0
33422,334230,0.0
33424,334250,0.25
33426,334270,0.0
33428,334290,0.5
33430,334310,0.25
33432,334330,0.75
33434,334350,0.5
33436,334370,0.0
33438,334390,0.0
33440,334410,0.0
33442,334430,1.0
33444,334450,0.5
33446,334470,1.0
33448,334490,0.0
33450,334510,0.5
33452,334530,0.0
33454,334550,0.0
33456,334570,0.0
33458,334590,0.75
33460,334610,0.25
33462,334630,0.5
33464,334650,0.0
33466,334670,0.0
33468,334690,2.5
33470,334710,0.5
33472,334730,0.0
33474,334750,0.0
33476,334770,0.0
33478,334790,0.0
33480,334810,0.5
33482,334830,0.0
33484,334850,0.0
33486,334870,0.75
33488,334890,0.0
33490,334910,0.25
33492,334930,1.0
33494,334950,0.0
33496,334970,0.0
33498,334990,0.0
33500,335010,0.0
33502,335030,0.25
33504,335050,0.25
33506,335070,0.25
33508,335090,0.5
33510,335110,0.0
33512,335130,0.0
33514,335150,0.5
33516,335170,0.0
33518,335190,0.0
33520,335210,1.0
33522,335230,0.75
33524,335250,0.5
33526,335270,0.25
33528,335290,2.0
33530,335310,0.5
33532,335330,2.25
33534,335350,0.75
33536,335370,0.0
33538,335390,0.0
33540,335410,0.0
33542,335430,0.25
33544,335450,0.0
33546,335470,0.0
33548,335490,0.0
33550,335510,0.0
33552,335530,0.0
33554,335550,0.0
33556,335570,0.0
33558,335590,0.75
33560,335610,0.5
33562,335630,1.25
33564,335650,0.0
33566,335670,0.0
33568,335690,0.5
33570,335710,0.0
33572,335730,0.0
33574,335750,0.0
33576,335770,0.25
33578,335790,0.0
33580,335810,0.0
33582,335830,0.0
33584,335850,0.75
33586,335870,0.0
33588,335890,0.0
33590,335910,0.0
33592,335930,0.0
33594,335950,0.75
33596,335970,0.25
33598,335990,0.0
33600,336010,0.0
33602,336030,0.25
33604,336050,0.0
33606,336070,0.0
33608,336090,0.0
33610,336110,0.0
33612,336130,0.0
33614,336150,0.0
33616,336170,0.0
33618,336190,0.0
33620,336210,0.0
33622,336230,0.75
33624,336250,2.25
33626,336270,0.0
33628,336290,0.0
33630,336310,0.0
33632,336330,0.0
33634,336350,0.5
33636,336370,0.25
33638,336390,0.0
33640,336410,0.0
33642,336430,0.0
33644,336450,0.0
33646,336470,0.0
33648,336490,0.5
33650,336510,0.0
33652,336530,0.0
33654,336550,0.25
33656,336570,1.5
33658,336590,0.25
33660,336610,0.0
33662,336630,0.5
33664,336650,0.0
33666,336670,0.0
33668,336690,1.25
33670,336710,1.0
33672,336730,0.25
33674,336750,0.0
33676,336770,0.75
33678,336790,0.0
33680,336810,0.5
33682,336830,0.0
33684,336850,0.0
33686,336870,0.0
33688,336890,0.0
33690,336910,0.0
33692,336930,0.0
33694,336950,2.0
33696,336970,0.0
33698,336990,0.25
33700,337010,0.0
33702,337030,0.0
33704,337050,0.75
33706,337070,0.0
33708,337090,0.5
33710,337110,0.0
33712,337130,0.0
33714,337150,0.5
33716,337170,0.0
33718,337190,0.5
33720,337210,0.0
33722,337230,0.0
33724,337250,0.0
33726,337270,0.0
33728,337290,0.0
33730,337310,0.0
33732,337330,0.0
33734,337350,0.5
33736,337370,0.75
33738,337390,0.75
33740,337410,0.5
33742,337430,1.0
33744,337450,0.0
33746,337470,0.75
33748,337490,0.0
33750,337510,0.25
33752,337530,0.0
33754,337550,0.0
33756,337570,2.0
33758,337590,0.5
33760,337610,0.0
33762,337630,0.25
33764,337650,0.5
33766,337670,0.0
33768,337690,0.0
33770,337710,0.0
33772,337730,0.0
33774,337750,1.25
33776,337770,0.0
33778,337790,0.0
33780,337810,0.0
33782,337830,0.0
33784,337850,0.5
33786,337870,0.0
33788,337890,0.25
33790,337910,0.0
33792,337930,1.0
33794,337950,0.0
33796,337970,0.0
33798,337990,0.0
33800,338010,0.25
33802,338030,0.0
33804,338050,0.75
33806,338070,0.0
33808,338090,0.5
33810,338110,0.0
33812,338130,1.25
33814,338150,0.0
33816,338170,0.0
33818,338190,0.0
33820,338210,0.25
33822,338230,0.0
33824,338250,0.75
33826,338270,0.0
33828,338290,0.5
33830,338310,0.0
33832,338330,0.0
33834,338350,0.0
33836,338370,0.0
33838,338390,0.5
33840,338410,1.0
33842,338430,0.0
33844,338450,0.5
33846,338470,0.0
33848,338490,0.0
33850,338510,0.25
33852,338530,0.25
33854,338550,0.0
33856,338570,0.0
33858,338590,0.75
33860,338610,0.0
33862,338630,0.5
33864,338650,0.25
33866,338670,0.0
33868,338690,0.75
33870,338710,1.5
33872,338730,0.0
33874,338750,1.0
33876,338770,1.0
33878,338790,0.75
33880,338810,1.5
33882,338830,1.25
33884,338850,1.25
33886,338870,0.0
33888,338890,1.5
33890,338910,0.75
33892,338930,0.0
33894,338950,0.75
33896,338970,0.0
33898,338990,0.5
33900,339010,0.0
33902,339030,0.0
33904,339050,0.25
33906,339070,0.0
33908,339090,0.0
33910,339110,0.25
33912,339130,0.75
33914,339150,0.0
33916,339170,0.0
33918,339190,0.25
33920,339210,0.25
33922,339230,1.25
33924,339250,0.75
33926,339270,0.0
33928,339290,0.0
33930,339310,0.75
33932,339330,0.0
33934,339350,0.5
33936,339370,0.0
33938,339390,0.0
33940,339410,0.75
33942,339430,0.75
33944,339450,1.25
33946,339470,0.25
33948,339490,0.25
33950,339510,0.5
33952,339530,0.75
33954,339550,0.5
33956,339570,1.0
33958,339590,0.75
33960,339610,0.0
33962,339630,0.5
33964,339650,0.0
33966,339670,0.75
33968,339690,1.0
33970,339710,0.5
33972,339730,1.75
33974,339750,0.0
33976,339770,1.0
33978,339790,0.0
33980,339810,1.0
33982,339830,0.0
33984,339850,0.0
33986,339870,0.25
33988,339890,0.0
33990,339910,0.25
33992,339930,0.0
33994,339950,0.25
33996,339970,0.5
33998,339990,0.75
34000,340010,0.25
34002,340030,0.5
34004,340050,0.0
34006,340070,0.0
34008,340090,0.5
34010,340110,0.75
34012,340130,1.0
34014,340150,0.5
34016,340170,0.5
34018,340190,0.0
34020,340210,0.5
34022,340230,0.5
34024,340250,0.5
34026,340270,1.25
34028,340290,0.75
34030,340310,1.0
34032,340330,0.5
34034,340350,0.5
34036,340370,0.0
34038,340390,0.0
34040,340410,0.25
34042,340430,0.25
34044,340450,1.0
34046,340470,1.0
34048,340490,0.5
34050,340510,0.0
34052,340530,1.25
34054,340550,0.0
34056,340570,0.0
34058,340590,0.0
34060,340610,0.75
34062,340630,1.25
34064,340650,0.75
34066,340670,0.5
34068,340690,0.25
34070,340710,0.25
34072,340730,0.75
34074,340750,0.25
34076,340770,0.0
34078,340790,0.75
34080,340810,0.5
34082,340830,0.0
34084,340850,1.25
34086,340870,0.5
34088,340890,0.0
34090,340910,0.75
34092,340930,0.5
34094,340950,0.0
34096,340970,3.0
34098,340990,0.25
34100,341010,0.5
34102,341030,0.0
34104,341050,0.75
34106,341070,0.0
34108,341090,0.0
34110,341110,0.75
34112,341130,0.0
34114,341150,1.75
34116,341170,0.0
34118,341190,0.0
34120,341210,0.5
34122,341230,0.75
34124,341250,2.75
34126,341270,0.5
34128,341290,0.25
34130,341310,0.0
34132,341330,0.5
34134,341350,0.75
34136,341370,0.75
34138,341390,0.0
34140,341410,0.25
34142,341430,0.25
34144,341450,0.5
34146,341470,0.0
34148,341490,0.0
34150,341510,1.25
34152,341530,0.0
34154,341550,0.0
34156,341570,1.5
34158,341590,0.5
34160,341610,0.0
34162,341630,0.0
34164,341650,0.5
34166,341670,1.25
34168,341690,0.0
34170,341710,1.75
34172,341730,0.25
34174,341750,0.25
34176,341770,0.75
34178,341790,0.5
34180,341810,1.75
34182,341830,1.0
34184,341850,0.5
34186,341870,0.0
34188,341890,0.0
34190,341910,0.0
34192,341930,1.5
34194,341950,0.5
