episode,timestep,reward
2906,29070,6.25
2908,29090,6.0
2910,29110,6.75
2912,29130,6.0
2914,29150,8.5
2916,29170,5.0
2918,29190,5.75
2920,29210,5.25
2922,29230,4.5
2924,29250,5.75
2926,29270,7.0
2928,29290,4.5
2930,29310,4.5
2932,29330,5.25
2934,29350,6.25
2936,29370,8.75
2938,29390,7.75
2940,29410,4.25
2942,29430,4.75
2944,29450,4.25
2946,29470,6.5
2948,29490,6.0
2950,29510,8.0
2952,29530,6.5
2954,29550,8.25
2956,29570,6.25
2958,29590,8.0
2960,29610,8.0
2962,29630,7.25
2964,29650,5.0
2966,29670,5.25
2968,29690,3.25
2970,29710,4.5
2972,29730,6.5
2974,29750,6.5
2976,29770,8.75
2978,29790,4.0
2980,29810,5.5
2982,29830,5.25
2984,29850,2.75
2986,29870,8.5
2988,29890,4.5
2990,29910,6.75
2992,29930,6.25
2994,29950,6.0
2996,29970,4.25
2998,29990,6.75
3000,30010,6.75
3002,30030,3.5
3004,30050,3.25
3006,30070,3.5
3008,30090,3.75
3010,30110,7.5
3012,30130,6.5
3014,30150,7.25
3016,30170,6.25
3018,30190,6.0
3020,30210,6.75
3022,30230,4.25
3024,30250,3.25
3026,30270,5.0
3028,30290,6.0
3030,30310,3.5
3032,30330,5.5
3034,30350,5.0
3036,30370,6.25
3038,30390,5.0
3040,30410,6.0
3042,30430,6.5
3044,30450,6.0
3046,30470,8.25
3048,30490,5.0
3050,30510,1.0
3052,30530,6.5
3054,30550,7.75
3056,30570,5.0
3058,30590,8.0
3060,30610,5.0
3062,30630,6.5
3064,30650,7.0
3066,30670,4.0
3068,30690,7.5
3070,30710,5.25
3072,30730,5.75
3074,30750,6.5
3076,30770,7.0
3078,30790,4.25
3080,30810,7.25
3082,30830,8.0
3084,30850,7.75
3086,30870,6.75
3088,30890,5.0
3090,30910,7.25
3092,30930,3.25
3094,30950,6.0
3096,30970,3.25
3098,30990,5.0
3100,31010,5.0
3102,31030,4.5
3104,31050,7.25
3106,31070,5.25
3108,31090,0.0
3110,31110,7.0
3112,31130,8.0
3114,31150,6.0
3116,31170,3.75
3118,31190,6.0
3120,31210,3.75
3122,31230,4.0
3124,31250,7.75
3126,31270,6.25
3128,31290,5.75
3130,31310,5.5
3132,31330,3.75
3134,31350,5.5
3136,31370,6.5
3138,31390,6.0
3140,31410,9.0
3142,31430,7.75
3144,31450,0.0
3146,31470,3.25
3148,31490,6.25
3150,31510,4.25
3152,31530,2.0
3154,31550,4.5
3156,31570,4.5
3158,31590,2.75
3160,31610,7.0
3162,31630,5.0
3164,31650,6.75
3166,31670,9.25
3168,31690,5.25
3170,31710,7.0
3172,31730,5.75
3174,31750,3.0
3176,31770,0.25
3178,31790,6.0
3180,31810,6.75
3182,31830,5.5
3184,31850,6.25
3186,31870,5.5
3188,31890,6.25
3190,31910,4.75
3192,31930,6.5
3194,31950,7.75
3196,31970,4.75
3198,31990,7.5
3200,32010,7.5
3202,32030,6.75
3204,32050,7.0
3206,32070,3.0
3208,32090,6.0
3210,32110,3.25
3212,32130,7.0
3214,32150,5.25
3216,32170,7.25
3218,32190,6.0
3220,32210,4.5
3222,32230,8.25
3224,32250,4.5
3226,32270,2.75
3228,32290,8.75
3230,32310,4.5
3232,32330,8.5
3234,32350,3.5
3236,32370,4.0
3238,32390,8.0
3240,32410,3.5
3242,32430,6.75
3244,32450,2.75
3246,32470,5.5
3248,32490,6.5
3250,32510,6.75
3252,32530,7.5
3254,32550,3.75
3256,32570,8.0
3258,32590,2.75
3260,32610,7.75
3262,32630,5.0
3264,32650,6.75
3266,32670,8.25
3268,32690,3.75
3270,32710,3.75
3272,32730,6.75
3274,32750,5.5
3276,32770,5.75
3278,32790,7.0
3280,32810,6.0
3282,32830,5.25
3284,32850,7.0
3286,32870,5.75
3288,32890,3.75
3290,32910,5.75
3292,32930,3.75
3294,32950,2.75
3296,32970,7.0
3298,32990,5.75
3300,33010,6.75
3302,33030,4.75
3304,33050,6.75
3306,33070,8.25
3308,33090,6.75
3310,33110,5.5
3312,33130,2.5
3314,33150,4.75
3316,33170,3.5
3318,33190,7.5
3320,33210,6.75
3322,33230,7.25
3324,33250,4.5
3326,33270,7.25
